timestamp,ax,ay,az
1629370432276,0.1949462890625,-0.02667236328125,0.99029541015625
1629370432278,0.19940185546875,-0.02880859375,0.9866943359375
1629370432280,0.18988037109375,-0.02001953125,0.985595703125
1629370432310,0.1915283203125,-0.0390625,0.98077392578125
1629370432310,0.1900634765625,-0.03326416015625,0.985107421875
1629370432311,0.185791015625,-0.0450439453125,0.9736328125
1629370432365,0.180908203125,-0.0401611328125,0.9691162109375
1629370432366,0.18072509765625,-0.04376220703125,0.9705810546875
1629370432367,0.18194580078125,-0.0440673828125,0.97821044921875
1629370432385,0.196044921875,-0.03521728515625,0.99261474609375
1629370432388,0.19732666015625,-0.03759765625,0.99468994140625
1629370432389,0.1943359375,-0.0185546875,0.9830322265625
1629370432540,0.20013427734375,-0.01220703125,0.9912109375
1629370432542,0.19268798828125,-0.01336669921875,0.97930908203125
1629370432545,0.19873046875,-0.00439453125,0.99017333984375
1629370432567,0.20989990234375,-0.00909423828125,0.99493408203125
1629370432567,0.2156982421875,-0.01708984375,1.00250244140625
1629370432567,0.2005615234375,-0.00274658203125,0.99212646484375
1629370432610,0.2203369140625,-0.02581787109375,0.99578857421875
1629370432613,0.21649169921875,-0.03955078125,0.99407958984375
1629370432614,0.21435546875,-0.04205322265625,0.9951171875
1629370432654,0.21051025390625,-0.03778076171875,0.99346923828125
1629370432656,0.207275390625,-0.05047607421875,0.98211669921875
1629370432658,0.20416259765625,-0.02410888671875,0.984619140625
1629370432678,0.2039794921875,-0.02685546875,0.97796630859375
1629370432679,0.19659423828125,-0.02325439453125,0.9783935546875
1629370432680,0.199462890625,-0.01416015625,0.98760986328125
1629370432718,0.19366455078125,-0.018798828125,0.98431396484375
1629370432720,0.1923828125,-0.0198974609375,0.98175048828125
1629370432722,0.1851806640625,-0.02069091796875,0.97894287109375
1629370432773,0.18572998046875,-0.02227783203125,0.98541259765625
1629370432775,0.1839599609375,-0.037109375,0.9862060546875
1629370432776,0.18048095703125,-0.04132080078125,0.98321533203125
1629370432793,0.182861328125,-0.037353515625,0.97882080078125
1629370432794,0.1845703125,-0.03912353515625,0.98779296875
1629370432794,0.1845703125,-0.0357666015625,0.984130859375
1629370432811,0.18499755859375,-0.03692626953125,0.9853515625
1629370432812,0.183837890625,-0.0250244140625,0.9891357421875
1629370432815,0.18487548828125,-0.01812744140625,0.989013671875
1629370432887,0.19207763671875,-0.0526123046875,0.98822021484375
1629370432887,0.19281005859375,-0.033203125,0.9854736328125
1629370432906,0.18817138671875,-0.02130126953125,0.987060546875
1629370433023,0.2034912109375,-0.01605224609375,0.99652099609375
1629370433023,0.2020263671875,-0.01177978515625,0.99365234375
1629370433025,0.19488525390625,-0.0594482421875,0.98468017578125
1629370433026,0.2003173828125,-0.02166748046875,0.9891357421875
1629370433029,0.1981201171875,-0.0413818359375,0.98382568359375
1629370433034,0.197265625,-0.05352783203125,0.98260498046875
1629370433088,0.20635986328125,-0.0506591796875,0.99285888671875
1629370433088,0.2083740234375,-0.03485107421875,0.9923095703125
1629370433089,0.2083740234375,-0.02252197265625,0.9990234375
1629370433120,0.20440673828125,-0.04888916015625,0.98394775390625
1629370433122,0.19622802734375,-0.039306640625,0.98193359375
1629370433124,0.19287109375,-0.0419921875,0.981689453125
1629370433184,0.193359375,-0.02197265625,0.9813232421875
1629370433185,0.18402099609375,-0.0120849609375,0.98272705078125
1629370433186,0.18487548828125,0.00152587890625,0.9786376953125
1629370433231,0.17657470703125,0.01043701171875,0.97369384765625
1629370433232,0.17962646484375,0.0260009765625,0.95892333984375
1629370433233,0.1751708984375,0.034423828125,0.9683837890625
1629370433252,0.17645263671875,0.02313232421875,0.96783447265625
1629370433253,0.173095703125,0.01617431640625,0.96490478515625
1629370433254,0.17779541015625,0.01055908203125,0.9654541015625
1629370433354,0.18499755859375,0.00933837890625,0.9610595703125
1629370433354,0.17828369140625,0.0089111328125,0.9658203125
1629370433357,0.19512939453125,-0.001220703125,0.954345703125
1629370433421,0.21282958984375,-0.01171875,0.96539306640625
1629370433421,0.23590087890625,0.0206298828125,1.00714111328125
1629370433421,0.22698974609375,0.00860595703125,0.98553466796875
1629370433456,0.25152587890625,0.03857421875,0.9993896484375
1629370433457,0.24560546875,0.02008056640625,1.00994873046875
1629370433460,0.24835205078125,0.01995849609375,1.00506591796875
1629370433603,0.2528076171875,0.04400634765625,0.99395751953125
1629370433604,0.25048828125,0.04302978515625,0.989013671875
1629370433607,0.255615234375,0.04833984375,0.99200439453125
1629370433671,0.251953125,0.05609130859375,0.99530029296875
1629370433673,0.25238037109375,0.063720703125,0.99346923828125
1629370433675,0.25262451171875,0.0716552734375,0.98919677734375
1629370433727,0.2530517578125,0.0887451171875,0.98468017578125
1629370433728,0.2452392578125,0.1014404296875,0.986083984375
1629370433729,0.242919921875,0.10833740234375,0.98687744140625
1629370433759,0.23748779296875,0.164794921875,0.93695068359375
1629370433763,0.22955322265625,0.11669921875,0.9586181640625
1629370433764,0.23175048828125,0.1092529296875,0.97491455078125
1629370433811,0.232421875,0.10211181640625,0.965087890625
1629370433812,0.24273681640625,0.08648681640625,0.96649169921875
1629370433813,0.24310302734375,0.05322265625,0.97833251953125
1629370433864,0.24945068359375,0.03228759765625,0.9742431640625
1629370433865,0.25384521484375,0.05548095703125,0.97857666015625
1629370433866,0.25079345703125,0.0589599609375,0.98553466796875
1629370433881,0.25701904296875,0.08062744140625,0.98687744140625
1629370433882,0.2547607421875,0.083984375,0.98187255859375
1629370433883,0.25469970703125,0.0819091796875,0.97332763671875
1629370433919,0.25018310546875,0.0653076171875,0.96673583984375
1629370433920,0.251220703125,0.06707763671875,0.9678955078125
1629370433921,0.25506591796875,0.07537841796875,0.9686279296875
1629370433943,0.2520751953125,0.05413818359375,0.97076416015625
1629370433944,0.25726318359375,0.0614013671875,0.97113037109375
1629370433945,0.2623291015625,0.05999755859375,0.9713134765625
1629370433991,0.26385498046875,0.0557861328125,0.97149658203125
1629370433992,0.26727294921875,0.05670166015625,0.970947265625
1629370433993,0.267822265625,0.07012939453125,0.9786376953125
1629370434010,0.265625,0.0751953125,0.9757080078125
1629370434011,0.26641845703125,0.0858154296875,0.97509765625
1629370434012,0.27337646484375,0.09027099609375,0.972412109375
1629370434042,0.271240234375,0.08447265625,0.9732666015625
1629370434044,0.2724609375,0.083740234375,0.97357177734375
1629370434045,0.26751708984375,0.0926513671875,0.97540283203125
1629370434065,0.27197265625,0.08880615234375,0.9761962890625
1629370434066,0.2738037109375,0.09234619140625,0.973388671875
1629370434067,0.27410888671875,0.09619140625,0.97412109375
1629370434281,0.2703857421875,0.08770751953125,0.97357177734375
1629370434301,0.26580810546875,0.0653076171875,0.9686279296875
1629370434301,0.26519775390625,0.05621337890625,0.96575927734375
1629370434316,0.263916015625,0.06805419921875,0.979248046875
1629370434318,0.2691650390625,0.06304931640625,0.9703369140625
1629370434318,0.262939453125,0.05810546875,0.96942138671875
1629370434360,0.25836181640625,0.069580078125,0.96697998046875
1629370434361,0.25177001953125,0.07696533203125,0.96856689453125
1629370434366,0.2569580078125,0.0711669921875,0.97686767578125
1629370434424,0.25079345703125,0.06939697265625,0.9638671875
1629370434424,0.25030517578125,0.0731201171875,0.9686279296875
1629370434425,0.248291015625,0.07269287109375,0.96697998046875
1629370434489,0.251953125,0.0758056640625,0.9708251953125
1629370434491,0.25634765625,0.07659912109375,0.9708251953125
1629370434493,0.25921630859375,0.07623291015625,0.97454833984375
1629370434515,0.2611083984375,0.0843505859375,0.9830322265625
1629370434516,0.2642822265625,0.0926513671875,0.98187255859375
1629370434517,0.2579345703125,0.099853515625,0.98291015625
1629370434537,0.2608642578125,0.10626220703125,0.9781494140625
1629370434538,0.25775146484375,0.10565185546875,0.97637939453125
1629370434539,0.260498046875,0.099609375,0.96929931640625
1629370434572,0.26251220703125,0.07818603515625,0.9700927734375
1629370434573,0.26068115234375,0.05499267578125,0.96746826171875
1629370434575,0.25909423828125,0.05517578125,0.96783447265625
1629370434739,0.25933837890625,0.05548095703125,0.97296142578125
1629370434739,0.26251220703125,0.06927490234375,0.97509765625
1629370434739,0.26080322265625,0.05712890625,0.97161865234375
1629370434754,0.26495361328125,0.08380126953125,0.97454833984375
1629370434754,0.2640380859375,0.07794189453125,0.9735107421875
1629370434754,0.26568603515625,0.07330322265625,0.97174072265625
1629370434834,0.2667236328125,0.07025146484375,0.9892578125
1629370434834,0.26824951171875,0.0731201171875,0.99176025390625
1629370434839,0.2586669921875,0.07025146484375,0.97540283203125
1629370434839,0.25848388671875,0.06280517578125,0.974853515625
1629370434844,0.25933837890625,0.0582275390625,0.98577880859375
1629370434847,0.2579345703125,0.06060791015625,0.9732666015625
1629370434973,0.28753662109375,0.06500244140625,1.01361083984375
1629370434974,0.2801513671875,0.068115234375,1.01263427734375
1629370434975,0.270751953125,0.07098388671875,0.99566650390625
1629370435008,0.26361083984375,0.05157470703125,0.99774169921875
1629370435009,0.26947021484375,0.0675048828125,1.00128173828125
1629370435018,0.28155517578125,0.071533203125,1.01141357421875
1629370435099,0.24749755859375,0.01849365234375,1.01080322265625
1629370435099,0.25042724609375,0.026611328125,1.00933837890625
1629370435100,0.25799560546875,0.03704833984375,1.0040283203125
1629370435146,0.2286376953125,0.011962890625,1.01318359375
1629370435149,0.21881103515625,0.00408935546875,1.005615234375
1629370435149,0.2369384765625,0.0108642578125,1.0159912109375
1629370435193,0.1824951171875,-0.0584716796875,0.98260498046875
1629370435193,0.19073486328125,-0.044677734375,0.9771728515625
1629370435194,0.20806884765625,-0.0238037109375,0.9931640625
1629370435225,0.1573486328125,-0.09881591796875,0.971435546875
1629370435226,0.16888427734375,-0.071044921875,0.97430419921875
1629370435227,0.14678955078125,-0.1375732421875,0.96630859375
1629370435317,0.138671875,-0.1590576171875,0.9791259765625
1629370435317,0.12310791015625,-0.1588134765625,0.98150634765625
1629370435317,0.1136474609375,-0.1558837890625,0.96942138671875
1629370435410,0.08489990234375,-0.1845703125,0.98016357421875
1629370435411,0.07366943359375,-0.19256591796875,0.9765625
1629370435419,0.1019287109375,-0.171875,0.97003173828125
1629370435426,-0.01898193359375,-0.2108154296875,1.00115966796875
1629370435429,0.02569580078125,-0.21099853515625,0.9925537109375
1629370435429,0.07049560546875,-0.21942138671875,0.9625244140625
1629370435429,0.05560302734375,-0.235595703125,0.96795654296875
1629370435432,0.00799560546875,-0.20355224609375,1.0009765625
1629370435433,0.0408935546875,-0.22320556640625,0.984375
1629370435498,-0.0416259765625,-0.21075439453125,0.9930419921875
1629370435499,-0.0626220703125,-0.21649169921875,0.9781494140625
1629370435502,-0.0828857421875,-0.21356201171875,0.96881103515625
1629370435568,-0.10052490234375,-0.20794677734375,0.96478271484375
1629370435569,-0.11767578125,-0.19891357421875,0.95355224609375
1629370435571,-0.13092041015625,-0.19970703125,0.94354248046875
1629370435598,-0.1427001953125,-0.21014404296875,0.9326171875
1629370435600,-0.15264892578125,-0.2127685546875,0.91973876953125
1629370435601,-0.15802001953125,-0.2159423828125,0.9163818359375
1629370435640,-0.1688232421875,-0.2027587890625,0.9271240234375
1629370435641,-0.1756591796875,-0.19305419921875,0.93292236328125
1629370435644,-0.1842041015625,-0.18560791015625,0.94140625
1629370435664,-0.19049072265625,-0.17706298828125,0.93499755859375
1629370435667,-0.19091796875,-0.17315673828125,0.92230224609375
1629370435669,-0.18896484375,-0.165771484375,0.91754150390625
1629370435724,-0.1795654296875,-0.1595458984375,0.9151611328125
1629370435726,-0.1737060546875,-0.14520263671875,0.9193115234375
1629370435727,-0.171142578125,-0.132080078125,0.9302978515625
1629370435762,-0.16009521484375,-0.10272216796875,0.95831298828125
1629370435762,-0.1663818359375,-0.1097412109375,0.94189453125
1629370435764,-0.16265869140625,-0.102783203125,0.97406005859375
1629370435794,-0.17376708984375,-0.11737060546875,1.01336669921875
1629370435803,-0.167724609375,-0.11126708984375,1.00390625
1629370435804,-0.1629638671875,-0.104248046875,0.9893798828125
1629370435959,-0.17864990234375,-0.11639404296875,1.0042724609375
1629370435960,-0.17645263671875,-0.1082763671875,0.97930908203125
1629370435961,-0.1737060546875,-0.1024169921875,0.96826171875
1629370436043,-0.17706298828125,-0.097412109375,0.97430419921875
1629370436045,-0.18011474609375,-0.09637451171875,0.9896240234375
1629370436048,-0.191162109375,-0.1065673828125,1.00775146484375
1629370436113,-0.197509765625,-0.110107421875,0.99432373046875
1629370436114,-0.208740234375,-0.11590576171875,0.96978759765625
1629370436115,-0.20928955078125,-0.12957763671875,0.94366455078125
1629370436136,-0.2177734375,-0.15179443359375,0.92987060546875
1629370436137,-0.21453857421875,-0.1632080078125,0.93017578125
1629370436139,-0.219970703125,-0.17901611328125,0.9344482421875
1629370436181,-0.21942138671875,-0.20654296875,0.936767578125
1629370436181,-0.2222900390625,-0.1954345703125,0.93389892578125
1629370436182,-0.219482421875,-0.21636962890625,0.92962646484375
1629370436252,-0.21734619140625,-0.2208251953125,0.930908203125
1629370436253,-0.22393798828125,-0.21795654296875,0.941162109375
1629370436257,-0.22186279296875,-0.21539306640625,0.94976806640625
1629370436280,-0.21990966796875,-0.212890625,0.9466552734375
1629370436280,-0.2174072265625,-0.2015380859375,0.94512939453125
1629370436282,-0.22418212890625,-0.19744873046875,0.95208740234375
1629370436305,-0.2186279296875,-0.201171875,0.951416015625
1629370436306,-0.2208251953125,-0.20135498046875,0.941162109375
1629370436308,-0.22491455078125,-0.203369140625,0.9415283203125
1629370436347,-0.22381591796875,-0.1961669921875,0.95526123046875
1629370436348,-0.22674560546875,-0.189697265625,0.9527587890625
1629370436349,-0.227783203125,-0.1900634765625,0.938232421875
1629370436422,-0.22760009765625,-0.19439697265625,0.92315673828125
1629370436422,-0.2176513671875,-0.20184326171875,0.929443359375
1629370436422,-0.22662353515625,-0.18780517578125,0.92474365234375
1629370436487,-0.21514892578125,-0.2069091796875,0.9412841796875
1629370436487,-0.20989990234375,-0.20855712890625,0.9586181640625
1629370436488,-0.214111328125,-0.208740234375,0.9566650390625
1629370436534,-0.21453857421875,-0.20556640625,0.96368408203125
1629370436536,-0.22186279296875,-0.18548583984375,0.95062255859375
1629370436546,-0.222900390625,-0.19500732421875,0.95782470703125
1629370436561,-0.23052978515625,-0.18499755859375,0.95526123046875
1629370436561,-0.2220458984375,-0.181640625,0.94964599609375
1629370436568,-0.223388671875,-0.18646240234375,0.9471435546875
1629370436635,-0.23272705078125,-0.1865234375,0.95611572265625
1629370436636,-0.2373046875,-0.18017578125,0.9454345703125
1629370436639,-0.23760986328125,-0.18096923828125,0.93597412109375
1629370436711,-0.240234375,-0.17596435546875,0.927734375
1629370436711,-0.2398681640625,-0.17974853515625,0.92578125
1629370436712,-0.2392578125,-0.179443359375,0.9281005859375
1629370436740,-0.23101806640625,-0.18963623046875,0.93896484375
1629370436740,-0.223876953125,-0.19134521484375,0.9417724609375
1629370436745,-0.236328125,-0.1834716796875,0.93170166015625
1629370436867,-0.21051025390625,-0.19183349609375,0.9605712890625
1629370436869,-0.214111328125,-0.193359375,0.9476318359375
1629370436870,-0.2188720703125,-0.18756103515625,0.941650390625
1629370436900,-0.21221923828125,-0.1890869140625,0.96099853515625
1629370436903,-0.21356201171875,-0.18756103515625,0.96246337890625
1629370436913,-0.2056884765625,-0.18328857421875,0.96173095703125
1629370436986,-0.2056884765625,-0.18853759765625,0.95379638671875
1629370436994,-0.20355224609375,-0.19207763671875,0.948486328125
