timestamp,TP9,AF7,AF8,TP10
1630934636692,782.087890625,803.4432373046875,803.040283203125,789.7435913085938
1630934636692,819.1575317382812,806.6666870117188,805.8607788085938,821.5750732421875
1630934636692,778.05859375,800.6226806640625,800.2197875976562,785.7142944335938
1630934636692,828.8278198242188,800.6226806640625,796.996337890625,822.3809814453125
1630934636730,830.4395751953125,807.87548828125,803.8461303710938,824.7985229492188
1630934636730,828.02197265625,808.2783813476562,802.6373901367188,810.2930297851562
1630934636730,829.2307739257812,806.6666870117188,805.054931640625,817.5457763671875
1630934636730,796.996337890625,806.6666870117188,801.4285888671875,790.1465454101562
1630934636730,811.098876953125,805.4578857421875,803.040283203125,813.5164794921875
1630934636730,794.1758422851562,811.098876953125,801.4285888671875,790.1465454101562
1630934636730,787.3259887695312,797.8021850585938,803.040283203125,796.996337890625
1630934636730,792.967041015625,808.2783813476562,799.8168334960938,793.3699340820312
1630934636730,825.6043701171875,813.113525390625,804.2490844726562,805.054931640625
1630934636730,778.4615478515625,807.069580078125,794.981689453125,787.3259887695312
1630934636730,795.3846435546875,809.084228515625,799.8168334960938,794.5787353515625
1630934636732,821.1721801757812,792.5640869140625,804.2490844726562,818.7545776367188
1630934636817,825.2014770507812,811.5018310546875,803.8461303710938,826.4102783203125
1630934636826,784.1025390625,801.8314819335938,804.2490844726562,801.025634765625
1630934636826,783.6996459960938,808.6813354492188,804.6520385742188,794.981689453125
1630934636826,794.981689453125,807.069580078125,806.2637329101562,792.967041015625
1630934636826,808.6813354492188,803.4432373046875,808.2783813476562,815.1282348632812
1630934636826,783.6996459960938,802.2344360351562,805.054931640625,805.4578857421875
1630934636826,826.00732421875,806.6666870117188,808.2783813476562,830.03662109375
1630934636826,812.3076782226562,814.3223266601562,814.3223266601562,828.4249267578125
1630934636826,819.1575317382812,808.2783813476562,802.2344360351562,814.3223266601562
1630934636826,817.1428833007812,806.2637329101562,809.4871826171875,813.5164794921875
1630934636826,840.5128173828125,815.5311279296875,813.113525390625,830.03662109375
1630934636826,817.5457763671875,809.4871826171875,804.2490844726562,808.6813354492188
1630934636858,808.2783813476562,810.6959838867188,803.040283203125,790.5494384765625
1630934636858,820.3662719726562,801.4285888671875,803.4432373046875,810.6959838867188
1630934636859,791.7582397460938,806.2637329101562,807.069580078125,796.5933837890625
1630934636859,767.5823974609375,805.054931640625,806.2637329101562,778.05859375
1630934636859,795.3846435546875,802.2344360351562,800.6226806640625,788.5347900390625
1630934636860,794.1758422851562,801.4285888671875,806.6666870117188,793.3699340820312
1630934636860,791.7582397460938,812.7106323242188,806.6666870117188,804.2490844726562
1630934636860,824.3956298828125,806.2637329101562,804.2490844726562,807.069580078125
1630934636861,756.7033081054688,807.87548828125,809.89013671875,782.087890625
1630934636861,779.2673950195312,800.2197875976562,802.2344360351562,777.2527465820312
1630934636861,815.1282348632812,809.89013671875,805.8607788085938,814.7252807617188
1630934636861,818.7545776367188,809.084228515625,809.89013671875,809.89013671875
1630934636861,818.3516235351562,811.5018310546875,803.8461303710938,810.2930297851562
1630934636861,788.1318969726562,803.4432373046875,802.2344360351562,804.2490844726562
1630934636861,763.9560546875,798.2051391601562,804.2490844726562,790.5494384765625
1630934636861,791.3552856445312,807.87548828125,812.7106323242188,809.89013671875
1630934636861,823.99267578125,810.6959838867188,805.054931640625,815.1282348632812
1630934636861,790.952392578125,801.4285888671875,805.4578857421875,798.2051391601562
1630934636864,782.087890625,796.996337890625,805.4578857421875,794.5787353515625
1630934636864,817.94873046875,812.7106323242188,808.2783813476562,812.7106323242188
1630934636865,781.6849975585938,808.6813354492188,812.7106323242188,807.4725341796875
1630934636866,764.3589477539062,799.8168334960938,807.069580078125,774.4322509765625
1630934636870,814.7252807617188,810.2930297851562,811.098876953125,814.3223266601562
1630934636872,832.8571166992188,796.5933837890625,807.87548828125,815.93408203125
1630934636929,815.5311279296875,814.3223266601562,813.91943359375,800.2197875976562
1630934636929,815.93408203125,810.6959838867188,807.87548828125,806.6666870117188
1630934636929,815.1282348632812,799.8168334960938,809.4871826171875,794.5787353515625
1630934636929,778.8644409179688,806.6666870117188,809.89013671875,782.893798828125
1630934636929,763.5531005859375,806.2637329101562,807.87548828125,769.5970458984375
1630934636929,757.912109375,815.1282348632812,806.2637329101562,768.3883056640625
1630934636929,802.2344360351562,807.4725341796875,810.2930297851562,794.5787353515625
1630934636929,765.970703125,806.2637329101562,811.5018310546875,781.6849975585938
1630934636929,799.4139404296875,813.91943359375,815.1282348632812,794.981689453125
1630934636930,816.7399291992188,805.8607788085938,807.069580078125,799.8168334960938
1630934636930,777.6557006835938,810.6959838867188,809.4871826171875,791.7582397460938
1630934636930,788.5347900390625,810.2930297851562,808.6813354492188,787.3259887695312
1630934636952,813.91943359375,805.054931640625,803.4432373046875,805.8607788085938
1630934636952,774.8351440429688,803.4432373046875,814.7252807617188,784.5054931640625
1630934636952,810.2930297851562,811.098876953125,816.3369750976562,802.6373901367188
1630934636952,805.054931640625,815.5311279296875,804.6520385742188,794.1758422851562
1630934636952,830.8424682617188,816.7399291992188,811.90478515625,812.7106323242188
1630934636952,784.908447265625,809.4871826171875,799.010986328125,785.3113403320312
1630934636952,766.3735961914062,809.4871826171875,806.2637329101562,765.5677490234375
1630934636952,803.040283203125,810.2930297851562,797.8021850585938,806.2637329101562
1630934636960,811.098876953125,804.2490844726562,806.6666870117188,791.3552856445312
1630934636960,775.2380981445312,806.6666870117188,809.084228515625,772.4176025390625
1630934636961,783.2966918945312,803.040283203125,810.2930297851562,780.4761962890625
1630934636986,815.93408203125,798.6080322265625,805.4578857421875,815.5311279296875
1630934636986,790.5494384765625,804.2490844726562,809.89013671875,794.1758422851562
1630934636986,819.5604248046875,800.6226806640625,798.2051391601562,807.069580078125
1630934636986,808.6813354492188,805.8607788085938,799.4139404296875,798.6080322265625
1630934636986,804.6520385742188,799.8168334960938,797.8021850585938,804.6520385742188
1630934636986,812.3076782226562,806.6666870117188,809.89013671875,813.5164794921875
1630934636986,779.2673950195312,803.4432373046875,800.6226806640625,784.5054931640625
1630934636987,819.96337890625,807.4725341796875,799.4139404296875,802.2344360351562
1630934636994,791.3552856445312,805.4578857421875,799.010986328125,797.3992919921875
1630934636994,796.5933837890625,796.5933837890625,801.4285888671875,799.8168334960938
1630934636994,775.2380981445312,805.8607788085938,799.010986328125,777.2527465820312
1630934636994,825.6043701171875,803.040283203125,800.6226806640625,827.2161254882812
1630934637065,801.8314819335938,800.6226806640625,805.054931640625,795.3846435546875
1630934637065,814.3223266601562,809.4871826171875,800.6226806640625,817.5457763671875
1630934637065,828.4249267578125,799.8168334960938,799.4139404296875,832.05126953125
1630934637065,792.967041015625,795.7875366210938,799.010986328125,790.1465454101562
1630934637065,810.2930297851562,806.6666870117188,807.4725341796875,818.3516235351562
1630934637066,805.4578857421875,804.2490844726562,797.3992919921875,789.7435913085938
1630934637066,803.4432373046875,801.025634765625,799.010986328125,805.4578857421875
1630934637066,789.7435913085938,799.4139404296875,799.4139404296875,784.908447265625
1630934637066,797.3992919921875,794.5787353515625,801.025634765625,808.2783813476562
1630934637066,799.4139404296875,803.040283203125,799.4139404296875,795.3846435546875
1630934637066,825.6043701171875,803.8461303710938,801.4285888671875,810.2930297851562
1630934637067,829.6337280273438,796.996337890625,799.010986328125,834.8717651367188
1630934637120,842.12451171875,800.2197875976562,791.3552856445312,812.7106323242188
1630934637120,825.6043701171875,796.5933837890625,805.054931640625,830.8424682617188
1630934637121,774.029296875,790.5494384765625,793.3699340820312,803.8461303710938
1630934637121,847.3626098632812,794.981689453125,801.025634765625,846.1538696289062
1630934637121,857.032958984375,798.6080322265625,797.8021850585938,855.018310546875
1630934637133,817.1428833007812,794.981689453125,788.1318969726562,804.2490844726562
1630934637133,860.6593627929688,804.2490844726562,790.952392578125,826.00732421875
1630934637134,772.8204956054688,790.952392578125,788.5347900390625,802.6373901367188
1630934637134,841.3186645507812,799.8168334960938,792.1611938476562,834.06591796875
1630934637135,817.5457763671875,792.5640869140625,801.025634765625,830.8424682617188
1630934637137,823.5897216796875,797.3992919921875,791.3552856445312,818.7545776367188
1630934637137,824.3956298828125,794.5787353515625,790.952392578125,800.2197875976562
1630934637155,846.5567626953125,790.1465454101562,799.8168334960938,847.3626098632812
1630934637156,837.2893676757812,798.6080322265625,803.8461303710938,842.12451171875
1630934637156,808.2783813476562,795.7875366210938,806.2637329101562,828.4249267578125
1630934637157,785.3113403320312,802.2344360351562,804.2490844726562,814.7252807617188
1630934637157,827.2161254882812,797.8021850585938,802.2344360351562,817.94873046875
1630934637157,810.6959838867188,797.8021850585938,803.4432373046875,813.5164794921875
1630934637157,826.4102783203125,795.7875366210938,805.8607788085938,849.3773193359375
1630934637157,849.7802124023438,795.3846435546875,805.054931640625,858.6447143554688
1630934637158,830.4395751953125,792.967041015625,806.2637329101562,828.8278198242188
1630934637164,807.069580078125,800.2197875976562,810.6959838867188,826.8131713867188
1630934637165,781.2820434570312,801.8314819335938,808.6813354492188,809.89013671875
1630934637166,816.7399291992188,795.3846435546875,809.084228515625,839.7069702148438
1630934637191,830.8424682617188,795.7875366210938,805.054931640625,832.4542236328125
1630934637191,833.2600708007812,794.981689453125,807.87548828125,844.5421142578125
1630934637191,773.6264038085938,805.054931640625,803.4432373046875,805.8607788085938
1630934637191,800.2197875976562,797.8021850585938,800.6226806640625,801.4285888671875
1630934637191,807.4725341796875,802.6373901367188,803.4432373046875,810.6959838867188
1630934637191,790.952392578125,808.2783813476562,808.6813354492188,821.5750732421875
1630934637191,830.4395751953125,800.6226806640625,800.2197875976562,815.5311279296875
1630934637191,842.5274658203125,804.2490844726562,807.069580078125,833.2600708007812
1630934637191,804.2490844726562,796.996337890625,805.054931640625,825.6043701171875
1630934637191,794.981689453125,803.4432373046875,797.8021850585938,793.3699340820312
1630934637191,842.12451171875,809.89013671875,807.069580078125,842.930419921875
1630934637202,810.6959838867188,798.6080322265625,805.4578857421875,809.89013671875
1630934637262,763.5531005859375,804.2490844726562,799.4139404296875,772.0146484375
1630934637262,772.0146484375,798.2051391601562,801.025634765625,781.6849975585938
1630934637262,766.3735961914062,803.040283203125,801.4285888671875,754.6886596679688
1630934637262,825.6043701171875,807.4725341796875,805.8607788085938,819.5604248046875
1630934637262,794.1758422851562,801.8314819335938,802.2344360351562,799.010986328125
1630934637262,803.8461303710938,805.8607788085938,804.2490844726562,779.6703491210938
1630934637262,820.7692260742188,811.90478515625,805.054931640625,805.4578857421875
1630934637263,780.0732421875,802.6373901367188,806.6666870117188,796.1904907226562
1630934637263,797.8021850585938,799.4139404296875,805.054931640625,808.2783813476562
1630934637263,754.6886596679688,804.6520385742188,804.6520385742188,767.9853515625
1630934637263,775.6410522460938,806.6666870117188,796.996337890625,792.967041015625
1630934637263,800.6226806640625,800.6226806640625,804.2490844726562,806.2637329101562
1630934637292,789.3406372070312,806.6666870117188,799.4139404296875,769.5970458984375
1630934637293,800.6226806640625,808.6813354492188,807.4725341796875,799.8168334960938
1630934637293,812.3076782226562,803.040283203125,805.054931640625,811.90478515625
1630934637293,778.05859375,811.5018310546875,794.5787353515625,742.6007080078125
1630934637293,757.106201171875,803.040283203125,803.8461303710938,730.5128173828125
1630934637294,790.952392578125,811.90478515625,792.5640869140625,766.3735961914062
1630934637294,763.1502075195312,802.6373901367188,804.6520385742188,773.2234497070312
1630934637294,832.05126953125,809.89013671875,798.2051391601562,786.5201416015625
