timestamp,TP9,AF7,AF8,TP10
1631023452552,999.2673950195312,799.8168334960938,808.6813354492188,840.5128173828125
1631023452568,714.3956298828125,832.8571166992188,819.96337890625,790.1465454101562
1631023452568,1172.5274658203125,829.6337280273438,832.8571166992188,975.8974609375
1631023452568,515.3479614257812,817.94873046875,816.3369750976562,758.7179565429688
1631023452568,1068.974365234375,830.4395751953125,825.6043701171875,909.4139404296876
1631023452568,1073.4066162109375,844.1392211914062,829.6337280273438,904.981689453125
1631023452568,1156.813232421875,830.03662109375,829.2307739257812,963.003662109375
1631023452568,706.7399291992188,832.8571166992188,831.6483764648438,799.4139404296875
1631023452568,575.7875366210938,815.93408203125,832.8571166992188,794.5787353515625
1631023452568,889.2673950195312,826.8131713867188,833.2600708007812,903.7728881835938
1631023452615,502.05126953125,819.5604248046875,810.2930297851562,744.6153564453125
1631023452615,539.5238037109375,817.1428833007812,807.4725341796875,753.8828125
1631023452615,1189.853515625,822.3809814453125,804.2490844726562,926.3369750976562
1631023452615,811.90478515625,828.8278198242188,810.6959838867188,813.5164794921875
1631023452615,839.3040161132812,807.87548828125,809.4871826171875,805.054931640625
1631023452615,656.7765502929688,808.6813354492188,810.6959838867188,832.05126953125
1631023452615,1137.87548828125,830.03662109375,815.5311279296875,929.96337890625
1631023452615,1113.2967529296875,821.5750732421875,806.6666870117188,955.3479614257812
1631023452615,707.5457763671875,817.5457763671875,818.7545776367188,853.8095092773438
1631023452615,1083.076904296875,820.7692260742188,821.5750732421875,948.4981689453124
1631023452630,955.3479614257812,819.96337890625,806.6666870117188,841.7216186523438
1631023452630,955.3479614257812,821.97802734375,807.069580078125,828.8278198242188
1631023452630,1020.6226806640624,819.5604248046875,810.6959838867188,915.8607788085938
1631023452630,781.2820434570312,819.1575317382812,815.1282348632812,862.6740112304688
1631023452630,1203.5531005859375,819.1575317382812,813.5164794921875,938.02197265625
1631023452630,501.2454223632813,817.5457763671875,816.7399291992188,763.9560546875
1631023452630,1248.6812744140625,820.3662719726562,811.098876953125,944.06591796875
1631023452630,1147.142822265625,826.8131713867188,817.94873046875,913.4432373046876
1631023452630,654.7619018554688,818.7545776367188,804.2490844726562,811.5018310546875
1631023452630,572.5640869140625,806.6666870117188,811.098876953125,738.5714111328125
1631023452630,1168.4981689453125,830.8424682617188,819.5604248046875,962.6007080078124
1631023452630,1054.06591796875,811.5018310546875,817.5457763671875,925.1282348632812
1631023452630,586.6666870117188,809.4871826171875,811.098876953125,789.3406372070312
1631023452630,736.5567626953125,819.96337890625,815.1282348632812,791.7582397460938
1631023452677,843.3333129882812,837.6923217773438,806.6666870117188,890.4761962890625
1631023452677,524.6153564453125,811.90478515625,801.8314819335938,743.4066162109375
1631023452677,418.2417602539063,834.4688720703125,794.1758422851562,734.5421142578125
1631023452677,1168.901123046875,815.1282348632812,821.97802734375,960.1831665039062
1631023452693,978.7179565429688,802.2344360351562,820.3662719726562,867.106201171875
1631023452693,971.8681030273438,809.89013671875,808.6813354492188,861.8681030273438
1631023452693,543.1502075195312,800.2197875976562,815.93408203125,765.1648559570312
1631023452693,523.4066162109375,812.7106323242188,817.5457763671875,786.5201416015625
1631023452693,361.025634765625,827.6190185546875,805.054931640625,742.6007080078125
1631023452693,1205.164794921875,817.94873046875,814.3223266601562,946.08056640625
1631023452693,946.886474609375,817.94873046875,825.6043701171875,911.8314819335938
1631023452693,523.8095092773438,812.7106323242188,804.2490844726562,738.974365234375
1631023452708,544.3589477539062,809.89013671875,801.4285888671875,755.091552734375
1631023452708,711.1721801757812,839.3040161132812,803.4432373046875,854.2124633789062
1631023452708,360.6227111816406,821.1721801757812,800.2197875976562,727.2893676757812
1631023452708,1122.967041015625,805.054931640625,813.91943359375,958.1685180664062
1631023452708,999.2673950195312,804.6520385742188,807.87548828125,888.4615478515625
1631023452708,706.3369750976562,822.3809814453125,803.8461303710938,850.989013671875
1631023452724,628.974365234375,822.3809814453125,804.2490844726562,809.084228515625
1631023452724,834.4688720703125,811.5018310546875,808.6813354492188,814.3223266601562
1631023452724,1120.952392578125,803.8461303710938,803.4432373046875,911.8314819335938
1631023452724,662.0146484375,813.91943359375,810.6959838867188,850.1831665039062
1631023452724,362.23443603515625,807.87548828125,798.6080322265625,723.2600708007812
1631023452724,1157.6190185546875,816.3369750976562,807.069580078125,933.99267578125
1631023452724,727.2893676757812,823.99267578125,791.7582397460938,788.937744140625
1631023452724,452.4908447265625,810.6959838867188,809.084228515625,724.8717651367188
1631023452724,1141.5018310546875,809.89013671875,811.5018310546875,953.7362670898438
1631023452724,1133.4432373046875,801.4285888671875,814.7252807617188,963.8095092773438
1631023452724,1028.6812744140625,816.3369750976562,799.8168334960938,930.7692260742188
1631023452724,1087.106201171875,822.7838745117188,812.7106323242188,944.4688720703124
1631023452724,567.3259887695312,809.89013671875,800.2197875976562,796.996337890625
1631023452724,427.9120788574219,827.6190185546875,794.5787353515625,721.6483764648438
1631023452724,632.1978149414062,794.1758422851562,799.4139404296875,771.2088012695312
1631023452724,1077.032958984375,800.2197875976562,811.098876953125,901.3552856445312
1631023452724,1181.3919677734375,819.5604248046875,808.2783813476562,928.7545776367188
1631023452740,804.2490844726562,815.1282348632812,799.8168334960938,867.106201171875
1631023452740,437.5824279785156,806.2637329101562,797.8021850585938,749.047607421875
1631023452740,1137.87548828125,796.5933837890625,803.040283203125,933.5897216796876
1631023452740,562.893798828125,796.996337890625,803.8461303710938,746.6300659179688
1631023452740,938.8278198242188,792.967041015625,805.054931640625,842.5274658203125
1631023452740,892.4908447265625,804.6520385742188,803.040283203125,898.5347900390625
1631023452740,970.6593627929688,824.3956298828125,799.8168334960938,917.87548828125
1631023452740,827.2161254882812,812.3076782226562,799.4139404296875,824.3956298828125
1631023452740,486.3370056152344,821.1721801757812,800.2197875976562,761.1355590820312
1631023452740,497.2161254882813,817.1428833007812,798.2051391601562,772.0146484375
1631023452740,412.6007385253906,799.010986328125,802.6373901367188,704.7252807617188
1631023452740,1135.4578857421875,826.4102783203125,800.6226806640625,931.5750732421876
1631023452740,462.1611633300781,811.90478515625,800.6226806640625,729.3040161132812
1631023452740,807.069580078125,805.4578857421875,805.4578857421875,810.2930297851562
1631023452755,443.6263732910156,806.6666870117188,804.6520385742188,734.5421142578125
1631023452755,715.2014770507812,806.6666870117188,804.2490844726562,750.6593627929688
1631023452755,1121.3553466796875,811.90478515625,799.8168334960938,875.5677490234375
1631023452755,813.5164794921875,826.00732421875,805.4578857421875,850.1831665039062
1631023452755,1128.205078125,820.7692260742188,796.1904907226562,919.4871826171876
1631023452755,629.7802124023438,803.4432373046875,796.996337890625,728.4981689453125
1631023452755,1189.853515625,821.97802734375,808.6813354492188,936.8131713867188
1631023452755,453.69964599609375,803.4432373046875,803.040283203125,715.6043701171875
1631023452755,1159.6336669921875,805.4578857421875,804.6520385742188,924.7252807617188
1631023452755,565.7142944335938,790.952392578125,804.2490844726562,750.2564086914062
1631023452755,771.6116943359375,818.7545776367188,805.8607788085938,817.1428833007812
1631023452755,956.5567626953124,805.054931640625,795.7875366210938,848.1685180664062
1631023452755,1065.3480224609375,817.1428833007812,799.010986328125,845.3479614257812
1631023452771,1189.047607421875,839.3040161132812,801.025634765625,919.4871826171876
1631023452771,838.09521484375,801.8314819335938,807.87548828125,768.7911987304688
1631023452771,510.1098937988281,828.8278198242188,796.1904907226562,691.025634765625
1631023452771,1227.3260498046875,815.5311279296875,806.6666870117188,893.6996459960938
1631023452771,1186.6300048828125,821.1721801757812,801.8314819335938,879.5970458984375
1631023452771,483.9194030761719,789.3406372070312,811.5018310546875,726.4835205078125
1631023452771,1174.945068359375,798.2051391601562,809.084228515625,936.00732421875
1631023452771,811.5018310546875,810.6959838867188,802.6373901367188,773.6264038085938
1631023452771,761.1355590820312,808.6813354492188,808.6813354492188,831.2454223632812
1631023452771,708.3516235351562,806.2637329101562,801.4285888671875,792.1611938476562
1631023452786,972.6740112304688,827.6190185546875,803.8461303710938,790.5494384765625
1631023452786,951.7216186523438,807.4725341796875,801.4285888671875,872.7472534179688
1631023452786,601.1721801757812,813.113525390625,799.4139404296875,710.7692260742188
1631023452786,537.106201171875,835.2747192382812,787.3259887695312,696.6666870117188
1631023452786,518.5714111328125,809.084228515625,809.4871826171875,707.5457763671875
1631023452786,869.5238037109375,834.8717651367188,795.3846435546875,828.4249267578125
1631023452786,1243.4432373046875,807.4725341796875,804.6520385742188,929.1575317382812
1631023452786,516.1538696289062,800.6226806640625,809.084228515625,695.4578857421875
1631023452786,658.7911987304688,819.5604248046875,806.2637329101562,762.7472534179688
1631023452786,572.5640869140625,807.87548828125,801.4285888671875,753.076904296875
1631023452786,1211.6116943359375,821.1721801757812,807.069580078125,902.1611938476562
1631023452786,888.05859375,817.94873046875,809.084228515625,788.1318969726562
1631023452786,664.029296875,800.6226806640625,803.8461303710938,730.915771484375
1631023452786,1037.94873046875,790.1465454101562,811.098876953125,847.7655639648438
1631023452786,1092.7471923828125,822.3809814453125,804.2490844726562,894.908447265625
1631023452786,616.08056640625,802.2344360351562,811.90478515625,770.8058471679688
1631023452786,1048.02197265625,801.025634765625,812.3076782226562,879.1941528320312
1631023452786,653.1502075195312,796.5933837890625,801.8314819335938,719.2307739257812
1631023452786,1233.77294921875,798.6080322265625,817.94873046875,901.7582397460938
1631023452786,565.7142944335938,797.3992919921875,797.3992919921875,732.12451171875
1631023452802,783.2966918945312,796.996337890625,797.3992919921875,739.7802124023438
1631023452802,678.1318969726562,801.8314819335938,806.6666870117188,797.3992919921875
1631023452802,1137.87548828125,809.084228515625,799.4139404296875,867.106201171875
1631023452802,1064.945068359375,804.2490844726562,803.8461303710938,895.7142944335938
1631023452802,1163.6629638671875,811.5018310546875,801.025634765625,865.8974609375
1631023452802,527.8388061523438,784.1025390625,808.6813354492188,716.8131713867188
1631023452802,1159.6336669921875,793.7728881835938,814.3223266601562,923.113525390625
1631023452802,1168.901123046875,793.7728881835938,810.6959838867188,867.5091552734375
1631023452802,832.05126953125,811.90478515625,796.1904907226562,770.0
1631023452802,767.1795043945312,801.8314819335938,795.7875366210938,734.5421142578125
1631023452802,964.2124633789062,838.09521484375,801.4285888671875,868.7179565429688
1631023452802,733.7362670898438,815.93408203125,805.054931640625,794.5787353515625
1631023452802,1035.93408203125,804.2490844726562,804.6520385742188,828.4249267578125
1631023452802,823.1868286132812,823.1868286132812,809.4871826171875,821.97802734375
1631023452802,1211.6116943359375,794.5787353515625,816.3369750976562,920.2930297851562
1631023452802,509.70697021484375,811.90478515625,792.967041015625,684.981689453125
1631023452802,1233.77294921875,808.2783813476562,807.4725341796875,922.3076782226562
1631023452818,1089.5238037109375,801.025634765625,806.6666870117188,843.3333129882812
1631023452818,536.7033081054688,806.2637329101562,803.8461303710938,714.3956298828125
1631023452818,1154.3956298828125,801.8314819335938,801.025634765625,897.3259887695312
1631023452818,543.1502075195312,808.2783813476562,790.1465454101562,716.00732421875
1631023452818,1064.5421142578125,809.4871826171875,805.8607788085938,908.6080322265624
1631023452818,533.4798583984375,812.7106323242188,797.8021850585938,715.6043701171875
1631023452818,680.1465454101562,807.4725341796875,804.2490844726562,789.7435913085938
1631023452818,590.2930297851562,799.4139404296875,803.040283203125,775.6410522460938
1631023452818,693.040283203125,795.3846435546875,801.4285888671875,726.4835205078125
1631023452818,901.3552856445312,801.025634765625,794.1758422851562,798.6080322265625
1631023452927,572.1611938476562,795.7875366210938,805.8607788085938,737.7655639648438
1631023452927,840.5128173828125,811.90478515625,804.6520385742188,867.5091552734375
1631023452927,944.06591796875,827.6190185546875,800.6226806640625,880.8058471679688
1631023452927,945.6776733398438,809.4871826171875,809.084228515625,832.8571166992188
1631023452927,943.6630249023438,840.5128173828125,798.6080322265625,833.2600708007812
1631023452927,1099.194091796875,836.4835205078125,801.8314819335938,909.010986328125
