timestamp,TP9,AF7,AF8,TP10
1629897193796,911.8314819335938,809.084228515625,825.2014770507812,853.8095092773438
1629897193796,0.0,541.94140625,614.8717651367188,389.6336975097656
1629897193796,116.04395294189452,581.8314819335938,630.989013671875,428.3150329589844
1629897193796,230.87911987304688,640.2564086914062,669.6703491210938,494.3955993652344
1629897193827,1095.5677490234375,913.040283203125,884.8351440429688,1000.4761962890624
1629897193827,1232.5640869140625,925.5311279296876,915.8607788085938,1047.216064453125
1629897193827,967.8388061523438,898.1318969726562,864.2857055664062,936.00732421875
1629897193828,117.25274658203124,1093.150146484375,1030.6959228515625,1321.6116943359375
1629897193829,0.0,548.7911987304688,603.5897216796875,354.981689453125
1629897193829,842.5274658203125,835.2747192382812,830.03662109375,855.018310546875
1629897193829,90.25640869140624,1082.2711181640625,1026.6666259765625,1294.21240234375
1629897193829,108.38827514648438,1102.4176025390625,1040.3663330078125,1321.6116943359375
1629897193829,11.684981346130373,578.2051391601562,615.6776733398438,393.2600708007813
1629897193829,1130.6226806640625,886.8497924804688,877.1795043945312,979.120849609375
1629897193829,64.46886444091797,578.6080322265625,630.1831665039062,431.94140625
1629897193829,183.3333282470703,611.6483764648438,660.8058471679688,484.3223571777344
1629897193920,603.5897216796875,753.8828125,757.106201171875,706.7399291992188
1629897193920,458.5347900390625,685.7875366210938,703.91943359375,593.5164794921875
1629897193920,0.0,527.032958984375,576.1904907226562,315.8974304199219
1629897193920,1.6117216348648071,1055.2747802734375,1000.0732421875,1246.6666259765625
1629897193922,1435.6409912109375,1001.6849975585938,956.1538696289062,1147.142822265625
1629897193925,315.8974304199219,633.4066162109375,678.1318969726562,519.3773193359375
1629897193925,1331.6849365234375,954.5421142578124,931.97802734375,1085.4945068359375
1629897193925,719.6337280273438,806.2637329101562,789.3406372070312,768.7911987304688
1629897193925,55.20146560668945,1073.003662109375,1007.7289428710938,1261.5750732421875
1629897193925,0.0,543.1502075195312,591.5018310546875,321.94140625
1629897193936,1532.3443603515625,1014.5787353515624,975.8974609375,1202.3443603515625
1629897193936,577.3992919921875,691.025634765625,728.4981689453125,656.7765502929688
1629897193953,822.3809814453125,779.6703491210938,797.8021850585938,778.05859375
1629897193953,491.97802734375,713.5897216796875,727.2893676757812,632.6007080078125
1629897193953,1425.5677490234375,992.8204956054688,954.945068359375,1125.3846435546875
1629897193953,0.0,511.72161865234375,577.3992919921875,310.25640869140625
1629897193953,696.2637329101562,722.05126953125,767.5823974609375,718.02197265625
1629897193953,0.0,520.1831665039062,593.5164794921875,319.1208801269531
1629897193953,373.9194030761719,677.3259887695312,702.7106323242188,554.029296875
1629897193953,0.0,519.3773193359375,587.069580078125,317.5091552734375
1629897193953,60.03662872314453,1058.901123046875,1010.952392578125,1250.2930908203125
1629897193954,1558.937744140625,1022.6373901367188,979.5238037109376,1195.091552734375
1629897193954,1628.24169921875,1022.6373901367188,995.2380981445312,1226.923095703125
1629897193967,251.025634765625,638.2417602539062,665.2380981445312,490.7692260742188
1629897193984,13.699633598327637,1054.4688720703125,998.05859375,1229.7435302734375
1629897193984,1293.4066162109375,961.7948608398438,916.6666870117188,1053.2601318359375
1629897194001,1171.7215576171875,817.5457763671875,857.032958984375,899.3406372070312
1629897194001,1597.216064453125,954.945068359375,931.97802734375,1084.2857666015625
1629897194001,1356.6666259765625,850.1831665039062,873.1502075195312,942.8571166992188
1629897194001,1464.2490234375,884.029296875,887.2527465820312,973.8828125
1629897194001,1228.937744140625,851.3919677734375,867.5091552734375,918.6813354492188
1629897194001,1306.3004150390625,856.2271118164062,868.3150024414062,932.7838745117188
1629897194014,757.912109375,774.029296875,812.7106323242188,784.5054931640625
1629897194014,896.5201416015625,787.7289428710938,828.4249267578125,826.4102783203125
1629897194014,1049.230712890625,821.97802734375,832.05126953125,857.032958984375
1629897194014,909.8168334960938,801.025634765625,825.2014770507812,823.5897216796875
1629897194046,620.915771484375,772.0146484375,794.981689453125,736.5567626953125
1629897194046,670.879150390625,794.1758422851562,790.5494384765625,736.5567626953125
1629897194046,760.3296508789062,787.7289428710938,807.87548828125,779.6703491210938
1629897194046,866.3003540039062,814.3223266601562,806.2637329101562,797.3992919921875
1629897194046,954.1392211914062,803.8461303710938,821.1721801757812,826.8131713867188
1629897194046,745.8241577148438,780.0732421875,805.054931640625,774.029296875
1629897194046,929.5604248046876,812.7106323242188,814.7252807617188,834.4688720703125
1629897194062,648.3150024414062,773.6264038085938,782.893798828125,723.2600708007812
1629897194062,809.084228515625,783.2966918945312,791.7582397460938,764.3589477539062
1629897194063,822.3809814453125,778.4615478515625,791.7582397460938,771.2088012695312
1629897194063,645.4945068359375,760.7326049804688,772.4176025390625,721.6483764648438
1629897194063,535.8974609375,765.970703125,767.1795043945312,697.4725341796875
1629897194094,723.2600708007812,779.6703491210938,787.3259887695312,777.2527465820312
1629897194094,600.3662719726562,796.996337890625,784.5054931640625,737.3626098632812
1629897194094,509.70697021484375,768.3883056640625,773.2234497070312,692.6373901367188
1629897194094,554.029296875,786.1171875,776.0439453125,726.886474609375
1629897194094,607.2161254882812,782.893798828125,780.879150390625,726.886474609375
1629897194094,694.6520385742188,787.7289428710938,780.879150390625,762.7472534179688
1629897194094,844.1392211914062,792.5640869140625,790.952392578125,796.1904907226562
1629897194094,813.5164794921875,803.040283203125,793.7728881835938,778.05859375
1629897194094,832.8571166992188,801.4285888671875,790.952392578125,787.3259887695312
1629897194094,792.5640869140625,803.4432373046875,792.967041015625,780.4761962890625
1629897194110,578.6080322265625,767.5823974609375,778.4615478515625,740.1831665039062
1629897194110,598.7545776367188,774.8351440429688,782.4908447265625,742.6007080078125
1629897194140,614.06591796875,771.6116943359375,786.923095703125,760.3296508789062
1629897194140,803.040283203125,787.7289428710938,797.8021850585938,794.5787353515625
1629897194140,893.2966918945312,812.3076782226562,797.3992919921875,821.1721801757812
1629897194140,607.6190185546875,781.2820434570312,772.4176025390625,744.2124633789062
1629897194140,613.6630249023438,778.05859375,789.7435913085938,758.7179565429688
1629897194141,760.3296508789062,787.3259887695312,799.8168334960938,791.7582397460938
1629897194141,869.5238037109375,803.040283203125,809.89013671875,821.1721801757812
1629897194141,889.6703491210938,822.7838745117188,811.90478515625,825.6043701171875
1629897194141,789.7435913085938,810.2930297851562,806.6666870117188,802.2344360351562
1629897194141,778.4615478515625,805.4578857421875,785.7142944335938,785.7142944335938
1629897194188,875.970703125,813.5164794921875,798.2051391601562,819.1575317382812
1629897194188,745.4212646484375,799.4139404296875,788.5347900390625,787.7289428710938
1629897194188,895.7142944335938,806.2637329101562,793.7728881835938,817.94873046875
1629897194188,855.8241577148438,817.1428833007812,802.2344360351562,814.3223266601562
1629897194188,722.8571166992188,808.2783813476562,792.1611938476562,788.937744140625
1629897194188,606.8131713867188,786.923095703125,785.7142944335938,752.2710571289062
1629897194189,626.1538696289062,778.05859375,776.0439453125,759.9267578125
1629897194189,692.6373901367188,795.7875366210938,792.967041015625,779.6703491210938
1629897194189,743.8095092773438,797.3992919921875,794.981689453125,784.908447265625
1629897194189,888.4615478515625,806.6666870117188,801.4285888671875,821.1721801757812
1629897194189,832.05126953125,803.040283203125,796.996337890625,811.5018310546875
1629897194189,746.2271118164062,784.5054931640625,779.6703491210938,779.6703491210938
1629897194236,628.974365234375,773.2234497070312,784.908447265625,748.2417602539062
1629897194236,791.7582397460938,798.2051391601562,799.4139404296875,790.952392578125
1629897194236,754.2857055664062,783.6996459960938,792.5640869140625,786.5201416015625
1629897194236,879.1941528320312,795.7875366210938,800.2197875976562,817.1428833007812
1629897194236,880.0,795.7875366210938,796.5933837890625,819.96337890625
1629897194236,919.89013671875,801.4285888671875,806.2637329101562,834.4688720703125
1629897194236,646.7033081054688,786.923095703125,789.3406372070312,743.003662109375
1629897194236,732.930419921875,806.2637329101562,790.5494384765625,782.087890625
1629897194236,891.2820434570312,812.3076782226562,796.996337890625,823.5897216796875
1629897194236,697.069580078125,781.6849975585938,788.5347900390625,764.3589477539062
1629897194236,696.6666870117188,788.5347900390625,790.1465454101562,757.912109375
1629897194237,632.1978149414062,784.908447265625,780.879150390625,754.2857055664062
1629897194283,918.2783813476562,821.97802734375,813.113525390625,847.3626098632812
1629897194283,677.7289428710938,796.1904907226562,791.7582397460938,773.6264038085938
1629897194283,864.6886596679688,805.4578857421875,805.8607788085938,804.6520385742188
1629897194283,708.7545776367188,803.8461303710938,792.967041015625,780.879150390625
1629897194283,697.4725341796875,792.967041015625,792.1611938476562,776.4468994140625
1629897194283,695.8607788085938,795.3846435546875,792.967041015625,776.4468994140625
1629897194283,834.4688720703125,813.113525390625,809.4871826171875,817.5457763671875
1629897194283,856.6300659179688,830.4395751953125,809.89013671875,829.6337280273438
1629897194283,927.5457763671876,815.93408203125,816.3369750976562,832.8571166992188
1629897194299,840.5128173828125,801.025634765625,804.6520385742188,819.96337890625
1629897194299,919.4871826171876,824.7985229492188,818.7545776367188,846.1538696289062
1629897194299,833.2600708007812,815.1282348632812,809.89013671875,821.97802734375
1629897194315,731.7216186523438,798.6080322265625,798.6080322265625,796.996337890625
1629897194315,861.8681030273438,816.3369750976562,813.91943359375,833.2600708007812
1629897194330,674.908447265625,793.7728881835938,789.7435913085938,776.8497924804688
1629897194330,805.054931640625,806.2637329101562,803.040283203125,808.2783813476562
1629897194331,787.7289428710938,786.923095703125,811.5018310546875,787.3259887695312
1629897194331,872.3442993164062,793.7728881835938,816.7399291992188,821.97802734375
1629897194331,757.5091552734375,784.908447265625,797.3992919921875,792.5640869140625
1629897194331,901.3552856445312,793.7728881835938,821.5750732421875,826.8131713867188
1629897194331,908.6080322265624,810.6959838867188,816.3369750976562,826.8131713867188
1629897194332,856.6300659179688,808.6813354492188,814.3223266601562,813.5164794921875
1629897194362,667.2527465820312,778.8644409179688,788.5347900390625,770.4029541015625
1629897194362,897.3259887695312,800.6226806640625,815.93408203125,832.4542236328125
1629897194362,776.4468994140625,790.952392578125,803.8461303710938,801.8314819335938
1629897194362,749.047607421875,797.8021850585938,798.6080322265625,773.2234497070312
1629897194362,675.3113403320312,792.5640869140625,794.981689453125,751.062255859375
1629897194362,770.4029541015625,794.1758422851562,803.4432373046875,789.3406372070312
1629897194362,880.0,801.025634765625,811.098876953125,824.7985229492188
1629897194362,870.7326049804688,799.8168334960938,812.3076782226562,821.97802734375
1629897194384,682.967041015625,805.8607788085938,791.7582397460938,757.912109375
1629897194384,884.4322509765625,799.8168334960938,811.90478515625,819.5604248046875
1629897194384,788.1318969726562,798.2051391601562,799.8168334960938,782.087890625
1629897194385,736.959716796875,810.2930297851562,798.2051391601562,784.5054931640625
1629897194425,795.7875366210938,806.6666870117188,811.5018310546875,805.054931640625
1629897194425,668.8644409179688,789.3406372070312,796.5933837890625,762.7472534179688
1629897194425,872.7472534179688,808.6813354492188,812.7106323242188,832.05126953125
1629897194425,893.6996459960938,813.5164794921875,821.5750732421875,838.901123046875
1629897194443,699.084228515625,789.3406372070312,799.010986328125,773.6264038085938
1629897194443,805.054931640625,796.996337890625,796.996337890625,791.3552856445312
1629897194443,909.8168334960938,802.6373901367188,815.1282348632812,829.6337280273438
1629897194444,693.4432373046875,785.3113403320312,784.1025390625,759.9267578125
1629897194444,849.7802124023438,814.7252807617188,811.098876953125,821.5750732421875
1629897194444,688.6080322265625,782.893798828125,779.6703491210938,755.091552734375
1629897194444,889.6703491210938,819.1575317382812,810.6959838867188,827.6190185546875
1629897194444,838.901123046875,797.8021850585938,805.4578857421875,804.2490844726562
1629897194471,783.6996459960938,792.5640869140625,795.3846435546875,786.923095703125
1629897194471,917.87548828125,801.4285888671875,812.3076782226562,842.12451171875
1629897194471,842.12451171875,785.3113403320312,811.098876953125,821.5750732421875
