timestamp,TP9,AF7,AF8,TP10
1630415913420,808.2783813476562,807.87548828125,801.8314819335938,791.7582397460938
1630415913420,779.6703491210938,793.7728881835938,803.8461303710938,751.4652099609375
1630415913436,772.4176025390625,807.069580078125,807.069580078125,716.4102783203125
1630415913436,780.0732421875,793.3699340820312,808.6813354492188,787.3259887695312
1630415913436,766.3735961914062,799.4139404296875,813.113525390625,776.0439453125
1630415913451,765.5677490234375,800.6226806640625,805.8607788085938,699.89013671875
1630415913451,759.5238037109375,782.4908447265625,801.025634765625,714.7985229492188
1630415913451,745.8241577148438,803.4432373046875,792.967041015625,722.8571166992188
1630415913451,760.7326049804688,794.5787353515625,819.5604248046875,763.5531005859375
1630415913451,745.8241577148438,803.4432373046875,801.025634765625,701.098876953125
1630415913451,762.3442993164062,799.010986328125,805.054931640625,745.4212646484375
1630415913451,753.8828125,797.3992919921875,800.6226806640625,755.091552734375
1630415913451,761.1355590820312,797.8021850585938,811.5018310546875,750.6593627929688
1630415913451,751.4652099609375,796.996337890625,814.3223266601562,724.4688720703125
1630415913451,756.3003540039062,796.5933837890625,809.89013671875,723.2600708007812
1630415913451,759.5238037109375,801.4285888671875,816.3369750976562,769.5970458984375
1630415913467,761.94140625,783.2966918945312,819.1575317382812,719.6337280273438
1630415913529,778.8644409179688,793.7728881835938,823.99267578125,760.7326049804688
1630415913545,786.923095703125,805.054931640625,809.4871826171875,736.1538696289062
1630415913545,785.3113403320312,802.2344360351562,811.5018310546875,743.003662109375
1630415913545,778.8644409179688,798.2051391601562,813.91943359375,780.4761962890625
1630415913545,797.3992919921875,794.1758422851562,808.6813354492188,812.3076782226562
1630415913545,792.1611938476562,794.5787353515625,807.069580078125,792.5640869140625
1630415913545,775.6410522460938,802.2344360351562,810.6959838867188,761.94140625
1630415913545,793.7728881835938,804.2490844726562,809.4871826171875,771.6116943359375
1630415913561,809.89013671875,813.113525390625,803.040283203125,795.3846435546875
1630415913561,818.7545776367188,807.87548828125,802.2344360351562,796.5933837890625
1630415913561,778.4615478515625,796.996337890625,809.084228515625,735.7509155273438
1630415913561,782.087890625,796.1904907226562,806.2637329101562,748.2417602539062
1630415913576,792.1611938476562,804.6520385742188,813.91943359375,770.4029541015625
1630415913576,802.6373901367188,803.8461303710938,804.2490844726562,787.3259887695312
1630415913576,798.6080322265625,807.87548828125,807.069580078125,774.029296875
1630415913576,795.7875366210938,815.1282348632812,801.8314819335938,767.9853515625
1630415913576,804.2490844726562,801.8314819335938,800.6226806640625,789.3406372070312
1630415913576,798.6080322265625,802.2344360351562,802.2344360351562,770.8058471679688
1630415913576,789.3406372070312,806.6666870117188,802.2344360351562,753.4798583984375
1630415913576,801.025634765625,803.4432373046875,803.4432373046875,759.120849609375
1630415913576,795.7875366210938,804.6520385742188,800.6226806640625,735.3479614257812
1630415913576,811.5018310546875,806.6666870117188,800.2197875976562,750.2564086914062
1630415913576,797.8021850585938,806.2637329101562,805.8607788085938,776.8497924804688
1630415913576,790.5494384765625,808.2783813476562,809.89013671875,790.5494384765625
1630415913592,783.6996459960938,804.6520385742188,794.981689453125,732.930419921875
1630415913608,797.3992919921875,803.8461303710938,792.967041015625,794.981689453125
1630415913608,801.025634765625,807.4725341796875,802.6373901367188,788.1318969726562
1630415913608,795.3846435546875,806.2637329101562,795.7875366210938,768.7911987304688
1630415913608,802.6373901367188,811.098876953125,796.1904907226562,774.4322509765625
1630415913608,793.7728881835938,808.2783813476562,804.6520385742188,752.6740112304688
1630415913608,793.3699340820312,807.4725341796875,802.6373901367188,762.7472534179688
1630415913608,789.3406372070312,807.87548828125,796.1904907226562,735.3479614257812
1630415913608,801.4285888671875,803.4432373046875,796.5933837890625,787.3259887695312
1630415913623,799.8168334960938,808.6813354492188,802.2344360351562,768.3883056640625
1630415913623,801.8314819335938,806.6666870117188,802.6373901367188,768.7911987304688
1630415913639,786.1171875,797.8021850585938,791.7582397460938,788.937744140625
1630415913654,805.054931640625,805.4578857421875,803.4432373046875,787.7289428710938
1630415913654,811.5018310546875,807.4725341796875,803.040283203125,773.6264038085938
1630415913654,813.5164794921875,806.6666870117188,811.098876953125,795.3846435546875
1630415913654,805.054931640625,815.5311279296875,798.2051391601562,793.3699340820312
1630415913654,802.6373901367188,806.2637329101562,806.6666870117188,800.6226806640625
1630415913654,795.7875366210938,818.3516235351562,797.8021850585938,790.1465454101562
1630415913654,807.87548828125,809.89013671875,803.8461303710938,747.032958984375
1630415913654,805.4578857421875,808.2783813476562,790.1465454101562,771.6116943359375
1630415913654,806.2637329101562,812.3076782226562,805.054931640625,772.4176025390625
1630415913654,794.981689453125,801.8314819335938,795.3846435546875,756.7033081054688
1630415913654,801.8314819335938,802.6373901367188,789.7435913085938,791.3552856445312
1630415913670,801.4285888671875,802.6373901367188,801.4285888671875,813.113525390625
1630415913670,815.5311279296875,808.2783813476562,807.4725341796875,781.6849975585938
1630415913670,806.2637329101562,805.8607788085938,806.2637329101562,767.1795043945312
1630415913670,817.94873046875,806.2637329101562,802.2344360351562,813.113525390625
1630415913670,792.1611938476562,803.8461303710938,808.2783813476562,788.937744140625
1630415913686,806.6666870117188,805.054931640625,804.6520385742188,780.0732421875
1630415913686,809.89013671875,810.6959838867188,805.8607788085938,765.5677490234375
1630415913686,817.1428833007812,809.4871826171875,807.069580078125,818.3516235351562
1630415913686,814.3223266601562,804.6520385742188,804.6520385742188,780.0732421875
1630415913686,805.4578857421875,809.084228515625,801.8314819335938,765.5677490234375
1630415913686,821.1721801757812,807.4725341796875,807.87548828125,816.3369750976562
1630415913686,806.6666870117188,805.8607788085938,803.8461303710938,790.952392578125
1630415913717,798.2051391601562,807.069580078125,814.3223266601562,767.1795043945312
1630415913717,797.3992919921875,801.4285888671875,806.6666870117188,755.4945068359375
1630415913717,817.94873046875,797.3992919921875,807.4725341796875,796.996337890625
1630415913717,805.054931640625,804.2490844726562,811.5018310546875,778.4615478515625
1630415913717,804.2490844726562,797.3992919921875,805.8607788085938,775.2380981445312
1630415913717,823.1868286132812,803.8461303710938,798.2051391601562,809.4871826171875
1630415913732,806.2637329101562,794.5787353515625,815.5311279296875,797.3992919921875
1630415913732,813.91943359375,799.010986328125,801.8314819335938,778.05859375
1630415913732,799.8168334960938,803.040283203125,817.94873046875,785.7142944335938
1630415913732,805.4578857421875,805.054931640625,810.6959838867188,784.908447265625
1630415913732,826.4102783203125,813.5164794921875,801.4285888671875,801.025634765625
1630415913732,824.3956298828125,817.1428833007812,801.8314819335938,813.91943359375
1630415913764,792.967041015625,801.4285888671875,803.8461303710938,812.7106323242188
1630415913764,803.040283203125,802.2344360351562,808.2783813476562,788.937744140625
1630415913764,805.4578857421875,799.8168334960938,803.8461303710938,804.2490844726562
1630415913764,814.3223266601562,798.2051391601562,809.89013671875,808.6813354492188
1630415913764,808.2783813476562,794.1758422851562,813.5164794921875,822.7838745117188
1630415913764,815.93408203125,799.4139404296875,811.5018310546875,787.7289428710938
1630415913764,795.7875366210938,798.6080322265625,802.6373901367188,791.7582397460938
1630415913764,800.2197875976562,803.040283203125,803.4432373046875,800.2197875976562
1630415913764,800.6226806640625,796.5933837890625,809.4871826171875,820.7692260742188
1630415913764,794.1758422851562,809.4871826171875,804.6520385742188,796.996337890625
1630415913779,790.5494384765625,799.010986328125,801.8314819335938,776.8497924804688
1630415913779,790.1465454101562,797.8021850585938,803.040283203125,797.8021850585938
1630415913826,810.6959838867188,794.5787353515625,801.4285888671875,795.3846435546875
1630415913826,800.2197875976562,797.3992919921875,803.4432373046875,781.6849975585938
1630415913857,811.098876953125,807.069580078125,811.5018310546875,797.3992919921875
1630415913857,802.6373901367188,806.2637329101562,803.4432373046875,796.996337890625
1630415913857,806.2637329101562,801.025634765625,808.6813354492188,803.040283203125
1630415913857,793.3699340820312,799.010986328125,807.069580078125,784.908447265625
1630415913857,809.4871826171875,801.8314819335938,810.2930297851562,815.5311279296875
1630415913857,808.6813354492188,805.8607788085938,814.3223266601562,814.3223266601562
1630415913857,799.8168334960938,799.8168334960938,813.113525390625,792.1611938476562
1630415913857,796.5933837890625,804.6520385742188,812.3076782226562,815.5311279296875
1630415913857,804.2490844726562,807.4725341796875,813.91943359375,822.7838745117188
1630415913857,799.8168334960938,803.4432373046875,800.2197875976562,780.0732421875
1630415913889,798.6080322265625,802.6373901367188,815.93408203125,788.5347900390625
1630415913889,803.4432373046875,811.098876953125,803.4432373046875,793.7728881835938
1630415913889,804.2490844726562,806.2637329101562,809.4871826171875,828.4249267578125
1630415913889,807.069580078125,813.5164794921875,803.4432373046875,813.113525390625
1630415913889,807.069580078125,804.6520385742188,803.4432373046875,799.010986328125
1630415913889,799.010986328125,807.4725341796875,813.5164794921875,808.2783813476562
1630415913889,811.098876953125,813.113525390625,806.2637329101562,813.5164794921875
1630415913889,809.89013671875,808.6813354492188,801.8314819335938,820.3662719726562
1630415913889,804.6520385742188,804.6520385742188,806.6666870117188,824.7985229492188
1630415913904,819.1575317382812,810.6959838867188,805.8607788085938,801.4285888671875
1630415913904,810.2930297851562,809.084228515625,803.8461303710938,792.5640869140625
1630415913904,808.2783813476562,806.2637329101562,802.2344360351562,786.923095703125
1630415913951,812.7106323242188,801.025634765625,805.8607788085938,800.6226806640625
1630415913951,815.93408203125,805.054931640625,803.4432373046875,803.8461303710938
1630415913951,814.3223266601562,803.040283203125,805.8607788085938,789.7435913085938
1630415913967,809.89013671875,806.6666870117188,797.3992919921875,775.6410522460938
1630415913967,749.8534545898438,809.4871826171875,805.8607788085938,754.6886596679688
1630415913967,806.2637329101562,807.069580078125,790.952392578125,797.3992919921875
1630415913967,779.6703491210938,805.4578857421875,798.2051391601562,761.94140625
1630415913967,800.2197875976562,806.6666870117188,787.7289428710938,784.1025390625
1630415913967,791.7582397460938,796.5933837890625,803.4432373046875,780.879150390625
1630415913967,759.9267578125,813.5164794921875,802.2344360351562,753.076904296875
1630415913967,808.6813354492188,811.5018310546875,802.6373901367188,790.1465454101562
1630415913967,766.3735961914062,807.4725341796875,805.054931640625,767.5823974609375
1630415913967,804.2490844726562,804.2490844726562,803.4432373046875,797.8021850585938
1630415913998,788.5347900390625,810.6959838867188,802.6373901367188,773.2234497070312
1630415913998,803.040283203125,801.025634765625,808.2783813476562,764.7619018554688
1630415913998,816.3369750976562,815.5311279296875,799.8168334960938,796.5933837890625
1630415913998,770.8058471679688,807.069580078125,797.3992919921875,770.8058471679688
1630415913998,799.8168334960938,811.5018310546875,805.4578857421875,784.908447265625
1630415913998,766.3735961914062,807.069580078125,795.7875366210938,757.106201171875
1630415913998,807.87548828125,800.6226806640625,802.6373901367188,777.2527465820312
1630415913998,777.6557006835938,805.054931640625,801.4285888671875,772.8204956054688
1630415913998,810.6959838867188,813.91943359375,799.4139404296875,787.3259887695312
1630415913998,761.94140625,811.90478515625,795.3846435546875,750.6593627929688
1630415913998,783.2966918945312,801.4285888671875,801.8314819335938,778.4615478515625
1630415913998,787.7289428710938,811.90478515625,801.8314819335938,763.9560546875
1630415914014,797.3992919921875,815.93408203125,797.8021850585938,788.1318969726562
1630415914014,788.937744140625,803.4432373046875,799.4139404296875,773.6264038085938
1630415914014,792.1611938476562,809.4871826171875,798.6080322265625,784.908447265625
1630415914014,798.6080322265625,813.91943359375,798.6080322265625,791.3552856445312
1630415914014,794.1758422851562,811.5018310546875,806.6666870117188,767.1795043945312
1630415914029,805.054931640625,807.87548828125,797.3992919921875,779.2673950195312
